Episode,Reward
450,-0.48456883333333334
451,-1.3229396666666666
452,-1.4176066666666667
453,-3.49015
454,-0.07552566666666667
455,0.5372493333333334
456,-1.8503123333333333
457,-0.8115693333333334
458,0.4921716666666664
459,0.10589900000000001
460,-1.1891463333333332
461,-1.3960533333333334
462,-0.04793066666666668
463,0.5358779333333333
464,0.770486
465,-0.214066
466,-0.4328326
467,-0.1872051
468,0.22419233333333333
469,1.6192766666666667
470,-2.3579066666666666
471,0.34050033333333335
472,-0.03593866666666664
473,-0.2804156666666667
474,-1.1088733333333334
475,0.45739366666666653
476,4.5494666666666665
477,9.710466666666667
478,-1.1718863333333334
479,-1.3830183333333335
480,-0.8972176666666666
481,0.9758076666666667
482,5.491856666666667
483,0.9244166666666667
484,-0.218553
485,-1.962174
486,-1.6011433333333331
487,-0.4446583333333333
488,-1.0156456333333332
489,-0.9495426666666665
490,0.0881053333333333
491,-1.8024676666666668
492,-4.0036966666666665
493,-1.7862520000000002
494,-0.3549453333333332
495,-0.6119100000000001
496,0.09863166666666667
497,0.037883999999999994
498,0.5023240000000001
499,-0.10400566666666668
500,0.35340533333333335
501,-1.5717166666666664
502,-2.963067666666667
503,0.4497206666666667
504,0.11735533333333333
505,-0.11830700000000001
506,-1.848619
507,0.9969933333333333
508,-1.2065096666666666
509,0.06382266666666668
510,0.0
511,-0.493667
512,0.06364766666666666
513,0.0030650000000000213
514,-0.128967
515,0.17511579999999996
516,-1.504631
517,-0.0200413
518,-0.38447796666666667
519,-0.6657666666666667
520,-0.0112503
521,-0.9210879999999998
522,-1.0716894333333333
523,-0.061399333333333285
524,-0.10869366666666667
525,0.3598443333333334
526,-1.1491813333333332
527,-1.037514
528,-0.216511
529,-0.38627666666666666
530,-0.22751833333333335
531,0.009448966666666664
532,0.039953419999999996
533,0.2556273333333333
534,0.7970163333333334
535,-0.2895046666666667
536,0.4485548666666667
537,0.4955293333333333
538,-0.29006233333333337
539,0.22611199999999998
540,-0.9514286666666667
541,-2.5246353333333333
542,-1.7257496666666665
543,-2.4481933333333337
544,-0.70722
545,-5.865334999999999
546,-14.995788333333332
547,-2.36079
548,-3.0348286666666664
549,-3.6557966666666672
550,-1.1251296666666668
551,-0.41070399999999996
552,0.08817333333333333
553,-0.2447982
554,0.5554026666666666
555,-1.420282
556,-0.9404899999999999
557,-2.7608666666666664
558,-0.39347333333333334
559,-12.357250333333333
560,-1.705424
561,0.04051699999999999
562,-0.9723233333333333
563,-0.258743
564,-2.170550233333333
565,-1.9287166666666664
566,-1.6922059999999999
567,-0.12250133333333331
568,-0.15360266666666667
569,-0.18000533333333335
570,-1.33571
571,-2.6909333333333336
572,-1.1767443333333334
573,-0.06758566666666667
574,-1.6407093333333334
575,-0.8242643333333333
576,-1.7377079999999998
577,-10.045476666666667
578,-0.5103800000000001
579,-1.870006433333333
580,-3.3779166666666662
581,-1.2929846666666667
582,2.71334
583,-4.593317333333333
584,2.517348566666667
585,3.8653713333333335
586,0.8606100000000007
587,0.9202143333333334
588,-1.2153440000000002
589,-0.9601266666666667
590,0.7426166666666667
591,-0.418054
592,-2.36495
593,0.5288163333333333
594,0.41464110000000004
595,-0.6427073333333332
596,-3.10714
597,-1.1820863333333336
598,0.4182746666666666
599,-0.29572
600,-2.4381386666666667
601,0.42748826666666667
602,-0.8670086666666666
603,-0.6170529
604,-1.2175012333333333
605,-1.3742933333333331
606,1.3321876666666668
607,-0.793828
608,-0.2428259566666667
609,-3.3645476666666667
610,-8.7834425
611,0.6430097
612,0.5164966666666667
613,0.007
614,0.1760833333333333
615,-0.428045
616,-0.789605
617,0.8333699999999999
618,0.6929213333333334
619,0.08032633333333335
620,0.7408637666666666
621,0.67299
622,0.08788633333333334
623,-1.040544
624,-1.61209
625,0.5181840000000001
626,-0.9403246666666666
627,0.322717
628,1.1070356666666668
629,-1.1691316666666667
630,-2.2712436666666664
631,0.7401466666666666
632,-1.2518003333333334
633,0.682
634,-0.7983078333333333
635,0.143138
636,-0.269862
637,-0.8985073333333333
638,-0.673822
639,0.5939766666666667
640,-0.4316199999999999
641,1.5285000000000002
642,0.12716463333333333
643,-0.5180653333333334
644,0.8106266666666667
645,0.47006299999999995
646,0.45728833333333324
647,-0.5970413333333333
648,0.5927356666666667
649,-0.9163456666666666
650,-0.009558333333333335
651,-0.53316
652,1.18081
653,0.13341133333333335
654,1.0661556666666667
655,1.4001966666666668
656,11.883956666666665
657,8.978746666666668
658,6.368110000000001
659,5.950166666666667
660,5.181786333333333
661,8.741633333333334
662,13.799182
663,10.477366666666667
664,8.904341333333333
665,9.797913333333334
666,7.819966666666667
667,9.506927333333334
668,6.268666666666667
669,5.820376333333333
670,2.0461766666666668
671,6.769466666666666
672,5.686538866666667
673,2.850044333333333
674,7.786581666666667
675,7.281520333333334
676,13.98265
677,3.5641503333333326
678,2.8134874
679,5.977433333333334
680,5.642750666666667
681,6.9853
682,7.0767999999999995
683,6.347433333333334
684,2.9095956666666667
685,6.236427533333334
686,4.4356
687,9.447433333333333
688,10.84942
689,15.567033333333335
690,-16.44973
691,9.584233333333332
692,5.123343333333334
693,10.979840000000001
694,0.9024966666666666
695,10.760800000000001
696,8.828033666666666
697,7.330368
698,7.014774333333334
699,6.614252
700,7.580386666666666
701,13.445861666666667
702,4.696061
703,-9.572088666666668
704,-9.362533333333333
705,-0.5215476666666666
706,-9.120783333333334
707,-6.959
708,0.8909466666666667
709,0.26787533333333335
710,0.2863266666666667
711,0.015645999999999993
712,0.41902100000000003
713,-0.07408166666666667
714,1.14628
715,0.153887
716,0.6123133333333334
717,-0.9668346666666666
718,0.8284576666666666
719,0.19943466666666668
720,0.51696
721,0.5442731666666666
722,-0.18467133333333333
723,-0.6545503333333333
724,-0.6307813333333333
725,0.46222499999999994
726,0.14542333333333332
727,-0.23890266666666662
728,0.025014999999999992
729,1.29894
730,0.16208599999999998
731,-0.11836566666666666
732,-0.83688
733,0.40257666666666664
734,0.3725154
735,-0.344843
736,-0.40496299999999996
737,0.6976866666666667
738,-0.026606666666666667
739,-0.06960100000000001
740,0.2226
741,0.0
742,0.528435
743,0.498983
744,-0.015337433333333332
745,0.566527
746,-0.164195
747,-0.189867
748,0.9778933333333333
749,-0.11010233333333334
750,0.09908733333333332
751,0.06043193333333333
752,1.0023187666666666
753,-0.055647766666666675
754,0.05968933333333334
755,-0.3191823333333333
756,1.0289203333333334
757,0.614284
758,0.06533933333333333
759,0.6028666666666667
760,-0.4172933333333333
761,0.15311
762,-0.13188200000000003
763,0.13285633333333333
764,0.1537944333333333
765,0.00788466666666667
766,-1.5822423333333333
767,-0.2913609999999999
768,0.292097
769,0.21252833333333332
770,0.9216123333333334
771,0.7164246666666667
772,0.0017899999999999583
773,0.292748
774,0.06600843333333334
775,-0.6442033333333334
776,0.6682926666666665
777,0.08587
778,0.29822166666666666
779,0.485857
780,-0.4217630333333333
781,0.17106766666666665
782,0.834304
783,0.019352166666666667
784,0.4106556666666667
785,0.18380666666666667
786,-1.8772253333333333
787,-0.17090923333333333
788,-2.372009666666667
789,-0.08291999999999995
790,-0.12900433333333333
791,-0.15402433333333335
792,-0.4754133333333333
793,0.6811717666666667
794,-3.5191676666666662
795,0.9056543333333332
796,0.07955603333333333
797,-0.24165999999999999
798,-0.32204066666666664
799,-1.3226666666666667
800,0.0088461
801,0.30332433333333336
802,-0.12918166666666667
803,0.30610133333333334
804,-0.10856866666666665
805,0.27954933333333337
806,-0.37814433333333336
807,-5.528133333333333
808,0.0
809,0.07552466666666667
810,-0.08200600000000001
811,-2.1999020000000002
812,0.07383133333333329
813,0.76736
814,-0.2075796
815,-1.9962042666666668
816,-1.6674283333333335
817,-3.86515
818,-4.606390666666667
819,0.39769666666666664
820,-0.17184146666666666
821,-0.06739466666666667
822,-0.2576386666666667
823,-4.631666666666667
824,-2.3641016666666665
825,-1.5453476666666666
826,1.4237766666666667
827,-0.20292366666666664
828,0.2886933333333333
829,1.4124215333333334
830,-0.0004436000000000255
831,0.175778
832,0.4832433333333333
833,1.0537006666666666
834,-1.0324866666666666
835,-0.26036503333333333
836,1.0182903333333333
837,-0.5499253333333334
838,0.3586499999999999
839,-0.7337700000000001
840,0.44120000000000004
841,-0.20489966666666667
842,-0.2494039
843,-2.669343666666667
844,1.5059142
845,-1.2133666666666667
846,-2.6418450000000004
847,-1.8046870000000002
848,-1.544819333333333
849,-3.628767666666667
850,0.9725296666666665
851,0.49
852,-0.09035333333333329
853,-2.779079
854,-2.198113333333333
855,0.5858433333333334
856,-1.0211783333333333
857,-1.3529813333333334
858,-1.9038106666666668
859,-4.069016666666667
860,0.05337999999999991
861,0.9360123333333333
862,0.7323171
863,0.586866
864,-0.9141666666666666
865,-0.14775475666666668
866,-0.3421443333333334
867,0.37992733333333334
868,0.571338
869,1.0629445333333334
870,0.5419363333333334
871,-0.43091066666666666
872,-0.25180800000000003
873,-1.0043385333333332
874,1.6248714333333334
875,0.3443417333333334
876,0.05411966666666671
877,0.8522889999999999
878,0.55397
879,0.6417999999999999
880,0.6377026666666666
881,0.24170666666666665
882,0.019717433333333333
883,-1.0406603333333333
884,0.11963333333333341
885,-1.6457166666666667
886,1.8845066666666668
887,-1.31568
888,2.1550110666666664
889,4.7978700000000005
890,-1.609155333333333
891,0.555656
892,0.6727903333333333
893,1.2762466666666668
894,0.3936677
895,-0.3931033333333332
896,-0.19102446666666664
897,0.28576366666666664
898,-3.143465666666667
899,0.714657
900,0.39503876666666665
901,0.7712256666666667
902,-1.40105
903,0.5145706666666666
904,0.9828030000000001
905,1.2191659999999997
906,1.4048983333333334
907,1.6788186666666665
908,6.46424
909,0.3491933333333333
910,0.16903333333333337
911,2.29128
912,4.811444666666667
913,4.407075
914,9.897723066666666
915,6.608187666666666
916,1.500633333333333
917,6.976116666666666
918,4.64661
919,-2.126933333333334
920,8.632185
921,-1.7035166666666666
922,9.758203666666667
923,3.402808666666667
924,2.8351933333333332
925,8.858896666666668
926,2.820801
927,7.900099999999999
928,9.053098333333333
929,4.150783
930,1.3674086666666667
931,7.656829999999999
932,5.718273
933,2.688887333333333
934,5.448056999999999
935,2.487664333333333
936,6.576899999999999
937,2.81308
938,6.137936666666666
939,12.024316333333333
940,2.9675133333333332
941,5.738646666666667
942,4.322323333333334
943,1.9577696666666669
944,4.737979666666667
945,4.408306666666667
946,0.24248933333333333
947,0.274527
948,-5.8944689
949,1.00319
950,0.05744000000000001
951,0.043373999999999996
952,-1.1484623333333333
953,6.365747
954,0.47674
955,0.3381096666666667
956,7.483295333333333
957,16.338066666666666
958,6.102666666666667
959,11.323203333333334
960,5.100696299999999
961,5.863354333333334
962,6.301977
963,5.55351
964,14.835450333333334
965,3.0302233333333337
966,10.348857666666667
967,4.800092333333334
968,9.133048233333332
969,5.466146666666667
970,8.378843666666667
971,5.981004333333334
972,7.971314333333333
973,4.486804
974,9.038668
975,9.073176666666667
976,14.27962
977,8.874609333333334
978,4.664597333333333
979,14.545016666666669
980,6.148163666666666
981,9.061733333333333
982,9.706346666666667
983,3.8767433333333337
984,8.504603333333334
985,8.234688066666665
986,4.898119
987,9.279766
988,11.605123666666666
989,7.456841666666667
990,12.067419999999998
991,7.128523666666666
992,7.298782333333333
993,4.69871
994,8.066774
995,9.571256233333333
996,12.244686666666666
997,12.574648666666667
998,0.70169
999,8.256442999999999
1000,9.226503333333334
1001,7.035243333333334
1002,7.753578
1003,8.678636666666666
1004,3.131235333333334
1005,5.216363333333334
1006,10.607388
1007,3.5307523333333335
1008,4.498444
1009,9.378533333333333
1010,6.716557166666667
1011,2.051
1012,5.136786666666667
1013,8.28094
1014,5.559933333333333
1015,3.91950896
1016,3.0800700000000005
1017,4.388766666666666
1018,1.59093
1019,11.226840999999999
1020,10.455886666666666
1021,9.323243666666666
1022,7.363636666666667
1023,6.181315666666666
1024,7.944836666666667
1025,4.985366666666667
1026,5.3935699999999995
1027,9.879729433333333
1028,2.4820333333333333
1029,13.3202
1030,9.76628
1031,2.52963
1032,11.326858000000001
1033,9.821666666666667
1034,7.794240333333334
1035,5.498712
1036,4.104336666666667
1037,8.969148866666666
1038,10.210095666666666
1039,8.8966043
1040,10.089606666666667
1041,15.54186
1042,2.720641333333333
1043,4.705380733333333
1044,-22.280617300000003
1045,9.20366
1046,11.350264333333334
1047,8.310384999999998
1048,7.255353333333333
1049,9.068236666666666
1050,8.798503666666667
1051,4.827877333333333
1052,4.264136
1053,6.640969000000001
1054,12.677090000000002
1055,9.558681666666667
1056,7.040222
1057,13.71098
1058,6.182207999999999
1059,6.341530666666666
1060,9.54608
1061,10.471456000000002
1062,9.578733333333334
1063,11.016287666666665
1064,-0.04005463333333333
1065,1.2795446666666666
1066,-0.17501200000000003
1067,0.44513166666666665
1068,-0.32136000000000003
1069,0.4304633
1070,-1.2788766666666667
1071,1.3146233333333333
1072,-0.476296
1073,9.450586666666666
1074,7.801230666666666
1075,5.9449646666666665
1076,4.879727666666667
1077,11.947136666666667
1078,9.115303333333333
1079,9.906235
1080,12.102807666666669
1081,3.9953380000000003
1082,6.389035333333333
1083,8.806574
1084,10.590869333333332
1085,8.677541666666666
1086,4.627244
1087,16.768795
1088,15.141100999999999
1089,13.962908666666669
1090,14.256943333333334
1091,18.06954
1092,23.99263666666667
1093,12.546819999999999
1094,8.625210000000001
1095,4.987263333333334
1096,1.2620233333333333
1097,4.494883333333333
1098,-0.4144866666666667
1099,1.9641583333333335
1100,-0.45774133333333333
1101,0.6831894333333333
1102,2.5040766666666663
1103,1.660181
1104,0.3340233333333333
1105,-0.18017666666666657
1106,1.1551748000000002
1107,0.9816833333333334
1108,0.9134626666666666
1109,1.1848463333333334
1110,-0.364478
1111,0.10620666666666663
1112,3.610106666666667
1113,-2.8447833333333334
1114,2.0096060000000002
1115,1.606966
1116,6.581215
1117,8.895584666666666
1118,11.589717666666667
1119,15.523280000000002
1120,4.2270433333333335
1121,8.569419266666666
1122,9.697649
1123,7.093753333333335
1124,7.321668
1125,5.373395666666667
1126,8.586491666666666
1127,1.7626333333333328
1128,4.125233333333334
1129,11.991075766666668
1130,8.197445333333333
1131,6.656208333333333
1132,5.33261
1133,6.224993333333334
1134,-21.21056666666667
1135,-20.432502333333336
1136,-21.883702666666665
1137,-1.0664386666666668
1138,-0.38285169999999996
1139,0.8594013333333334
1140,0.3025443333333333
1141,0.43991033333333324
1142,1.5623706666666666
1143,-0.26639000000000007
1144,-0.3489473333333333
1145,-0.2629033333333333
1146,-1.1654669999999998
1147,4.343731333333333
1148,13.252208666666666
1149,-0.10336366666666663
1150,0.45077833333333334
1151,1.371357
1152,0.4898606666666667
1153,0.5089693333333333
1154,-0.0118478
1155,0.678623
1156,1.723801
1157,0.8832256666666667
1158,0.5766503333333334
1159,-0.5496286666666667
1160,-0.6893106666666666
1161,1.2515353333333332
1162,0.2649106666666667
1163,1.5176956333333333
1164,0.7845613333333333
1165,1.0668816666666665
1166,0.14992210000000003
1167,0.4664386333333334
1168,0.6161023333333332
1169,1.2949353333333333
1170,0.3293521
1171,1.0561956666666668
1172,0.5444696666666667
1173,-14.328552666666665
1174,-14.269531
1175,-3.6389933333333335
1176,-3.305927
1177,0.19660753333333333
1178,1.2539766666666667
1179,-0.23451393333333334
1180,1.3541266666666667
1181,1.0069948999999998
1182,0.7355953333333334
1183,0.28866600000000003
1184,0.5396393333333332
1185,0.24214933333333333
1186,0.023232000000000013
1187,1.825985
1188,0.22862300000000002
1189,0.24926610000000002
1190,1.0779251300000001
1191,0.5490481333333334
1192,0.35250333333333334
1193,0.533409
1194,0.41268400000000005
1195,-0.18644470000000002
1196,0.7036056666666667
1197,0.5452923333333334
1198,0.13801133333333335
1199,0.6898376666666666
1200,0.27816466666666667
1201,0.02780806666666667
1202,-0.04946066666666665
1203,0.06350599999999999
1204,0.10074166666666667
1205,-0.8738173333333332
1206,-1.2418086666666668
1207,0.5785898
1208,0.15430733333333332
1209,0.744827
1210,0.6883807333333333
1211,-0.18265699999999999
1212,0.12300473333333334
1213,0.38860900000000004
1214,0.8141060000000001
1215,0.4292186666666667
1216,0.47939333333333334
1217,0.8541233333333333
1218,-0.24994100000000005
1219,1.957204
1220,0.4076226666666667
1221,0.69134
1222,0.6757106666666667
1223,0.4834043333333333
1224,0.7456390666666667
1225,0.08021333333333332
1226,0.41377166666666665
1227,1.022442
1228,0.660266
1229,0.020527
1230,0.46368000000000004
1231,-0.13625933333333337
1232,0.22927916666666662
1233,0.750287
1234,0.666593
1235,1.2669116666666669
1236,-1.7265503333333332
1237,1.0887633333333333
1238,8.488046666666667
1239,0.6956944666666667
1240,0.526243
1241,0.2011226666666667
1242,-0.027372999999999943
1243,-1.0562343333333333
1244,-0.9123966666666666
1245,-7.32741
1246,-15.391146666666666
1247,-16.295982666666667
1248,-16.64045666666667
1249,-11.936732466666667
1250,-12.721541333333334
1251,31.142770000000002
1252,-15.891005666666667
1253,1.9811366666666668
1254,0.3662176666666667
1255,0.30976133333333333
1256,0.28519999999999995
1257,0.39972
1258,9.000269666666666
1259,0.9813999999999999
1260,5.60204
1261,1.8379469999999998
1262,5.280990333333333
1263,2.8862616666666665
1264,9.228320666666667
1265,3.28642
1266,6.821606666666667
1267,8.724726133333332
1268,7.634774333333333
1269,0.3255863333333333
1270,9.574822333333334
1271,9.948815
1272,2.679358
1273,1.248054
1274,-0.039378100000000006
1275,0.3710023333333334
1276,-0.2112837
1277,-15.56214
1278,-5.448414
1279,95.90447666666667
1280,94.27231666666665
1281,79.49045266666666
1282,79.98845466666667
1283,101.13825000000001
1284,60.35041533333334
1285,92.85747366666668
1286,90.66239933333333
1287,108.64633333333335
1288,118.28166666666668
1289,79.66355
1290,82.51980566666667
1291,79.65950766666667
1292,100.77661333333333
1293,99.81417900000001
1294,80.48874666666667
1295,108.577149
1296,66.9533153
1297,113.57672533333334
1298,111.05816333333333
1299,82.97929
1300,88.27434
1301,79.14913623333334
1302,90.19268486666668
1303,86.84808250000002
1304,106.12920933333334
1305,76.45944566666667
1306,87.40366666666667
1307,78.94809666666667
1308,88.15765266666666
1309,102.43566666666668
1310,102.05628666666667
1311,90.87388233333333
1312,104.544255
1313,110.54712566666666
1314,112.50911366666666
1315,84.5397123
1316,60.52685600000001
1317,103.96416166666667
1318,91.84769266666666
1319,92.97639233333332
1320,96.20933966666666
1321,103.83780913333334
1322,90.14984
1323,111.81958333333334
1324,100.59734266666668
1325,106.09722966666668
1326,69.42048243333333
1327,82.26003566666667
1328,72.16833333333334
1329,98.30537533333334
1330,81.43873133333334
1331,82.073329
1332,105.74898356666667
1333,77.24553999999999
1334,102.18628999999999
1335,86.39587
